           2           1   38.000000000000000        55969904751816016.     
           2           1   40.000000000000000        44683623814288072.     
           2           1   42.000000000000000        35538689827883592.     
           2           1   44.000000000000000        28155020702299436.     
           2           1   46.000000000000000        22215351125261620.     
           2           1   48.000000000000000        17455562268249280.     
           2           1   50.000000000000000        13656431330094276.     
           2           1   52.000000000000000        10636591937968880.     
           2           1   54.000000000000000        8246511782634135.0     
           2           1   56.000000000000000        6363342544336188.0     
           2           1   58.000000000000000        4886331782011493.0     
           2           1   60.000000000000000        3733384552376709.0     
           2           1   62.000000000000000        2837912720121673.0     
           2           1   64.000000000000000        2119142501167179.2     
           2           1   66.000000000000000        1569160458263216.5     
           2           1   68.000000000000000        1162965718109133.8     
           2           1   70.000000000000000        862774156495868.25     
           2           1   72.000000000000000        640770163489015.00     
           2           1   74.000000000000000        476467851861615.69     
           2           1   76.000000000000000        354772992801331.81     
           2           1   78.000000000000000        264558920244361.72     
           2           1   80.000000000000000        197619634706949.47     
           2           1   82.000000000000000        147899973366259.09     
           2           1   84.000000000000000        110931264324877.39     
           2           1   86.000000000000000        83411227373146.953     
           2           1   88.000000000000000        62900256835853.859     
           2           1   90.000000000000000        47595930748097.992     
           2           1   92.000000000000000        36165308556954.219     
           2           1   94.000000000000000        27574683720197.359     
           2           1   96.000000000000000        21095394324228.027     
           2           1   98.000000000000000        16227009103585.600     
           2           1   100.00000000000000        12577077876775.109     
           2           1   102.00000000000000        9842529693185.0117     
           2           1   104.00000000000000        7792247900713.5625     
           2           1   106.00000000000000        6251269774869.1592     
           2           1   108.00000000000000        5088639330299.8154     
           2           1   110.00000000000000        4206863707313.5938     
           2           1   112.00000000000000        3533700631995.5640     
           2           1   114.00000000000000        3015720601845.2358     
           2           1   116.00000000000000        2613563248782.4551     
           2           1   118.00000000000000        2298167003337.1250     
           2           1   120.00000000000000        2048106239549.5005     
           2           1   122.00000000000000        1847551746879.5679     
           2           1   124.00000000000000        1684811741077.6113     
           2           1   126.00000000000000        1551223037059.7898     
           2           1   128.00000000000000        1440333124627.3376     
           2           1   130.00000000000000        1347305522859.2898     
           2           1   132.00000000000000        1268483437371.9504     
           2           1   134.00000000000000        1201080152396.8245     
           2           1   136.00000000000000        1142954392254.1018     
           2           1   138.00000000000000        1092443867421.2025     
           2           1   140.00000000000000        1048245426118.3485     
           2           1   142.00000000000000        1009326178157.1805     
           2           1   144.00000000000000        974859530366.44080     
           2           1   146.00000000000000        944176837325.30115     
           2           1   148.00000000000000        916731753919.49194     
           2           1   150.00000000000000        892073648896.53577     
           2           1   152.00000000000000        869827441423.34241     
           2           1   154.00000000000000        849678260971.24109     
           2           1   156.00000000000000        831359667715.80688     
           2           1   158.00000000000000        814644590192.06531     
           2           1   160.00000000000000        799338214378.80542     
           2           1   162.00000000000000        785272449279.17126     
           2           1   164.00000000000000        772301518353.72852     
           2           1   166.00000000000000        760298450132.44019     
           2           1   168.00000000000000        749152249189.57239     
           2           1   170.00000000000000        738765596177.49670     
           2           1   172.00000000000000        729052957184.52344     
           2           1   174.00000000000000        719939021658.59436     
           2           1   176.00000000000000        711357396103.37878     
           2           1   178.00000000000000        703249504809.96887     
           2           1   180.00000000000000        695563642019.44556     
           2           1   182.00000000000000        688254162607.75439     
           2           1   184.00000000000000        681280777862.54346     
           2           1   186.00000000000000        674607939449.52344     
           2           1   188.00000000000000        668204296875.56018     
           2           1   190.00000000000000        662042217602.90637     
           2           1   192.00000000000000        656097360928.21130     
           2           1   194.00000000000000        650348297942.84802     
           2           1   196.00000000000000        644776170730.37573     
           2           1   198.00000000000000        639331394941.78137     
           2           1   200.00000000000000        633973308117.07581     

           3           1   0.0000000000000000        2.3046694169604882E+018
           3           1   2.0000000000000000        1.9116980693914990E+018
           3           1   4.0000000000000000        1.6055358082015537E+018
           3           1   6.0000000000000000        1.3454240110743242E+018
           3           1   8.0000000000000000        1.1249219689615116E+018
           3           1   10.000000000000000        9.3840981003662758E+017
           3           1   12.000000000000000        7.8099286488613798E+017
           3           1   14.000000000000000        6.4842288667318758E+017
           3           1   16.000000000000000        5.3702579205133197E+017
           3           1   18.000000000000000        4.4363320939045344E+017
           3           1   20.000000000000000        3.6551902543914016E+017
           3           1   22.000000000000000        3.0034225914680877E+017
           3           1   24.000000000000000        2.4609653349072749E+017
           3           1   26.000000000000000        2.0106566520359693E+017
           3           1   28.000000000000000        1.6378466233109053E+017
           3           1   30.000000000000000        1.3300550112115933E+017
           3           1   32.000000000000000        1.0766721589001326E+017
           3           1   34.000000000000000        86869803372721568.     
           3           1   36.000000000000000        69851635572425784.     
           3           1   38.000000000000000        55969909738978680.     
           3           1   40.000000000000000        44683625992348128.     
           3           1   42.000000000000000        35538689139885756.     
           3           1   44.000000000000000        28155019239188024.     
           3           1   46.000000000000000        22215349970007796.     
           3           1   48.000000000000000        17455561551883406.     
           3           1   50.000000000000000        13656430915457856.     
           3           1   52.000000000000000        10636591706340804.     
           3           1   54.000000000000000        8246511668882525.0     
           3           1   56.000000000000000        6363342518847876.0     
           3           1   58.000000000000000        4886331828106550.0     
           3           1   60.000000000000000        3733384650534051.5     
           3           1   62.000000000000000        2837912851507793.0     
           3           1   64.000000000000000        2119142654802359.0     
           3           1   66.000000000000000        1569160633812769.0     
           3           1   68.000000000000000        1162965916552039.8     
           3           1   70.000000000000000        862774371731650.75     
           3           1   72.000000000000000        640770383157706.88     
           3           1   74.000000000000000        476468062415766.50     
           3           1   76.000000000000000        354773183752065.88     
           3           1   78.000000000000000        264559085274660.66     
           3           1   80.000000000000000        197619770946557.59     
           3           1   82.000000000000000        147900080669426.44     
           3           1   84.000000000000000        110931344965452.36     
           3           1   86.000000000000000        83411285641956.016     
           3           1   88.000000000000000        62900298196718.719     
           3           1   90.000000000000000        47595960743297.383     
           3           1   92.000000000000000        36165331904911.180     
           3           1   94.000000000000000        27574703885193.074     
           3           1   96.000000000000000        21095413527025.730     
           3           1   98.000000000000000        16227028525849.775     
           3           1   100.00000000000000        12577097947693.293     
           3           1   102.00000000000000        9842550393520.6445     
           3           1   104.00000000000000        7792268999526.3662     
           3           1   106.00000000000000        6251290982165.1533     
           3           1   108.00000000000000        5088660377303.9102     
           3           1   110.00000000000000        4206884379718.1021     
           3           1   112.00000000000000        3533720776322.1196     
           3           1   114.00000000000000        3015740119173.0684     
           3           1   116.00000000000000        2613582083837.6948     
           3           1   118.00000000000000        2298185133551.8223     
           3           1   120.00000000000000        2048123665608.2920     
           3           1   122.00000000000000        1847568485330.7451     
           3           1   124.00000000000000        1684827818759.1643     
           3           1   126.00000000000000        1551238487045.7634     
           3           1   128.00000000000000        1440347983350.2898     
           3           1   130.00000000000000        1347319828099.9619     
           3           1   132.00000000000000        1268497226904.6372     
           3           1   134.00000000000000        1201093463081.2520     
           3           1   136.00000000000000        1142967259436.0562     
           3           1   138.00000000000000        1092456324570.4952     
           3           1   140.00000000000000        1048257504625.3794     
           3           1   142.00000000000000        1009337907252.1953     
           3           1   144.00000000000000        974870937109.80078     
           3           1   146.00000000000000        944187946656.45520     
           3           1   148.00000000000000        916742588741.91309     
           3           1   150.00000000000000        892084230182.80298     
           3           1   152.00000000000000        869837788332.34070     
           3           1   154.00000000000000        849688390970.82629     
           3           1   156.00000000000000        831369596706.85669     
           3           1   158.00000000000000        814654332629.75879     
           3           1   160.00000000000000        799347783390.68750     
           3           1   162.00000000000000        785281856777.22571     
           3           1   164.00000000000000        772310775140.66553     
           3           1   166.00000000000000        760307566001.48438     
           3           1   168.00000000000000        749161233017.74915     
           3           1   170.00000000000000        738774456012.50415     
           3           1   172.00000000000000        729061700325.53918     
           3           1   174.00000000000000        719947654731.01196     
           3           1   176.00000000000000        711365925127.66064     
           3           1   178.00000000000000        703257935264.54590     
           3           1   180.00000000000000        695571978898.57166     
           3           1   182.00000000000000        688262410474.11548     
           3           1   184.00000000000000        681288940894.97351     
           3           1   186.00000000000000        674616021486.07202     
           3           1   188.00000000000000        668212301452.16968     
           3           1   190.00000000000000        662050147987.91187     
           3           1   192.00000000000000        656105220152.86401     
           3           1   194.00000000000000        650356088828.13452     
           3           1   196.00000000000000        644783895910.56482     
           3           1   198.00000000000000        639339055465.95312     
           3           1   200.00000000000000        633980903989.00049     

           4           1   0.0000000000000000        2.3046682912353705E+018
           4           1   2.0000000000000000        1.9116974225488079E+018
           4           1   4.0000000000000000        1.6055357808908219E+018
           4           1   6.0000000000000000        1.3454244185433641E+018
           4           1   8.0000000000000000        1.1249225032449225E+018
           4           1   10.000000000000000        9.3841025367514291E+017
           4           1   12.000000000000000        7.8099314772137101E+017
           4           1   14.000000000000000        6.4842303186863130E+017
           4           1   16.000000000000000        5.3702584898849318E+017
           4           1   18.000000000000000        4.4363321871751296E+017
           4           1   20.000000000000000        3.6551901230567424E+017
           4           1   22.000000000000000        3.0034223754158579E+017
           4           1   24.000000000000000        2.4609651091442957E+017
           4           1   26.000000000000000        2.0106564503897075E+017
           4           1   28.000000000000000        1.6378464533675485E+017
           4           1   30.000000000000000        1.3300548711709082E+017
           4           1   32.000000000000000        1.0766720517745843E+017
           4           1   34.000000000000000        86869797839727248.     
           4           1   36.000000000000000        69851637232525856.     
           4           1   38.000000000000000        55969914696495344.     
           4           1   40.000000000000000        44683628339420080.     
           4           1   42.000000000000000        35538688589158712.     
           4           1   44.000000000000000        28155017841487228.     
           4           1   46.000000000000000        22215348838974344.     
           4           1   48.000000000000000        17455560844121622.     
           4           1   50.000000000000000        13656430504515188.     
           4           1   52.000000000000000        10636591476715508.     
           4           1   54.000000000000000        8246511556404565.0     
           4           1   56.000000000000000        6363342494319771.0     
           4           1   58.000000000000000        4886331875015748.0     
           4           1   60.000000000000000        3733384749455616.0     
           4           1   62.000000000000000        2837912983843698.0     
           4           1   64.000000000000000        2119142809787887.2     
           4           1   66.000000000000000        1569160811030543.0     
           4           1   68.000000000000000        1162966116609848.8     
           4           1   70.000000000000000        862774588144864.75     
           4           1   72.000000000000000        640770603396127.25     
           4           1   74.000000000000000        476468272955355.12     
           4           1   76.000000000000000        354773374184452.81     
           4           1   78.000000000000000        264559249362983.50     
           4           1   80.000000000000000        197619905941394.41     
           4           1   82.000000000000000        147900186617652.56     
           4           1   84.000000000000000        110931424363329.77     
           4           1   86.000000000000000        83411342952847.797     
           4           1   88.000000000000000        62900338954697.836     
           4           1   90.000000000000000        47595990460394.250     
           4           1   92.000000000000000        36165355207918.242     
           4           1   94.000000000000000        27574724131250.281     
           4           1   96.000000000000000        21095432846326.211     
           4           1   98.000000000000000        16227048040052.533     
           4           1   100.00000000000000        12577118055574.789     
           4           1   102.00000000000000        9842571066996.9258     
           4           1   104.00000000000000        7792290011483.0889     
           4           1   106.00000000000000        6251312052253.0137     
           4           1   108.00000000000000        5088681247919.9756     
           4           1   110.00000000000000        4206904847028.7285     
           4           1   112.00000000000000        3533740695723.7544     
           4           1   114.00000000000000        3015759398843.1001     
           4           1   116.00000000000000        2613600673970.5054     
           4           1   118.00000000000000        2298203015682.9409     
           4           1   120.00000000000000        2048140843431.8728     
           4           1   122.00000000000000        1847584977550.3911     
           4           1   124.00000000000000        1684843653710.2280     
           4           1   126.00000000000000        1551253698799.0889     
           4           1   128.00000000000000        1440362608958.9875     
           4           1   130.00000000000000        1347333905686.1829     
           4           1   132.00000000000000        1268510794380.0515     
           4           1   134.00000000000000        1201106557296.4944     
           4           1   136.00000000000000        1142979915625.2864     
           4           1   138.00000000000000        1092468576022.5385     
           4           1   140.00000000000000        1048269382505.1556     
           4           1   142.00000000000000        1009349440538.3073     
           4           1   144.00000000000000        974882152598.26196     
           4           1   146.00000000000000        944198869019.30017     
           4           1   148.00000000000000        916753240618.90637     
           4           1   150.00000000000000        892094632291.17188     
           4           1   152.00000000000000        869847959587.03809     
           4           1   154.00000000000000        849698348609.08459     
           4           1   156.00000000000000        831379356413.26318     
           4           1   158.00000000000000        814663908657.94666     
           4           1   160.00000000000000        799357188681.35376     
           4           1   162.00000000000000        785291103069.85852     
           4           1   164.00000000000000        772319873079.26636     
           4           1   166.00000000000000        760316525233.65466     
           4           1   168.00000000000000        749170062287.19043     
           4           1   170.00000000000000        738783163245.05652     
           4           1   172.00000000000000        729070292709.13428     
           4           1   174.00000000000000        719956138789.56372     
           4           1   176.00000000000000        711374306789.09094     
           4           1   178.00000000000000        703266219922.89282     
           4           1   180.00000000000000        695580171471.09033     
           4           1   182.00000000000000        688270515453.17810     
           4           1   184.00000000000000        681296962395.12524     
           4           1   186.00000000000000        674623963286.48926     
           4           1   188.00000000000000        668220167034.77930     
           4           1   190.00000000000000        662057940571.38342     
           4           1   192.00000000000000        656112942722.67517     
           4           1   194.00000000000000        650363744162.98169     
           4           1   196.00000000000000        644791486605.54578     
           4           1   198.00000000000000        639346582555.72021     
           4           1   200.00000000000000        633988367480.27051     

           5           1   0.0000000000000000        2.3046671676417339E+018
           5           1   2.0000000000000000        1.9116967756103473E+018
           5           1   4.0000000000000000        1.6055357507633851E+018
           5           1   6.0000000000000000        1.3454248228456248E+018
           5           1   8.0000000000000000        1.1249230361275434E+018
           5           1   10.000000000000000        9.3841069781858406E+017
           5           1   12.000000000000000        7.8099343192092403E+017
           5           1   14.000000000000000        6.4842317834877235E+017
           5           1   16.000000000000000        5.3702590677578848E+017
           5           1   18.000000000000000        4.4363322851012454E+017
           5           1   20.000000000000000        3.6551899941410016E+017
           5           1   22.000000000000000        3.0034221606891872E+017
           5           1   24.000000000000000        2.4609648840585802E+017
           5           1   26.000000000000000        2.0106562489218758E+017
           5           1   28.000000000000000        1.6378462832701197E+017
           5           1   30.000000000000000        1.3300547306683283E+017
           5           1   32.000000000000000        1.0766719434996445E+017
           5           1   34.000000000000000        86869792047741264.     
           5           1   36.000000000000000        69851638551953224.     
           5           1   38.000000000000000        55969919606873184.     
           5           1   40.000000000000000        44683630845479352.     
           5           1   42.000000000000000        35538688173267000.     
           5           1   44.000000000000000        28155016509106612.     
           5           1   46.000000000000000        22215347732351656.     
           5           1   48.000000000000000        17455560145042102.     
           5           1   50.000000000000000        13656430097272968.     
           5           1   52.000000000000000        10636591249085532.     
           5           1   54.000000000000000        8246511445195738.0     
           5           1   56.000000000000000        6363342470749471.0     
           5           1   58.000000000000000        4886331922739731.0     
           5           1   60.000000000000000        3733384849150586.5     
           5           1   62.000000000000000        2837913117144956.0     
           5           1   64.000000000000000        2119142966132745.5     
           5           1   66.000000000000000        1569160989908243.0     
           5           1   68.000000000000000        1162966318259454.5     
           5           1   70.000000000000000        862774805708792.25     
           5           1   72.000000000000000        640770824181718.00     
           5           1   74.000000000000000        476468483461807.44     
           5           1   76.000000000000000        354773564082663.00     
           5           1   78.000000000000000        264559412500679.16     
           5           1   80.000000000000000        197620039697464.09     
           5           1   82.000000000000000        147900291234292.28     
           5           1   84.000000000000000        110931502553338.69     
           5           1   86.000000000000000        83411399340898.422     
           5           1   88.000000000000000        62900379134741.797     
           5           1   90.000000000000000        47596019908921.828     
           5           1   92.000000000000000        36165378460416.180     
           5           1   94.000000000000000        27574744441709.543     
           5           1   96.000000000000000        21095452259539.922     
           5           1   98.000000000000000        16227067622174.879     
           5           1   100.00000000000000        12577138178039.957     
           5           1   102.00000000000000        9842591694526.9746     
           5           1   104.00000000000000        7792310921387.6396     
           5           1   106.00000000000000        6251332973774.5664     
           5           1   108.00000000000000        5088701934241.0068     
           5           1   110.00000000000000        4206925104274.5244     
           5           1   112.00000000000000        3533760387637.7061     
           5           1   114.00000000000000        3015778440216.4150     
           5           1   116.00000000000000        2613619020046.9473     
           5           1   118.00000000000000        2298220651752.1113     
           5           1   120.00000000000000        2048157775913.0081     
           5           1   122.00000000000000        1847601227075.0896     
           5           1   124.00000000000000        1684859249932.2219     
           5           1   126.00000000000000        1551268676646.8853     
           5           1   128.00000000000000        1440377005999.3374     
           5           1   130.00000000000000        1347347760301.4128     
           5           1   132.00000000000000        1268524144558.2097     
           5           1   134.00000000000000        1201119439833.9104     
           5           1   136.00000000000000        1142992365611.4648     
           5           1   138.00000000000000        1092480626541.6271     
           5           1   140.00000000000000        1048281064479.9955     
           5           1   142.00000000000000        1009360782684.6125     
           5           1   144.00000000000000        974893181440.45728     
           5           1   146.00000000000000        944209608957.73145     
           5           1   148.00000000000000        916763714027.53430     
           5           1   150.00000000000000        892104859631.35620     
           5           1   152.00000000000000        869857959530.40747     
           5           1   154.00000000000000        849708138163.63635     
           5           1   156.00000000000000        831388951049.20715     
           5           1   158.00000000000000        814673322429.61646     
           5           1   160.00000000000000        799366434345.04065     
           5           1   162.00000000000000        785300192195.08569     
           5           1   164.00000000000000        772328816153.87659     
           5           1   166.00000000000000        760325331762.14368     
           5           1   168.00000000000000        749178740882.38367     
           5           1   170.00000000000000        738791721713.29272     
           5           1   172.00000000000000        729078738129.35352     
           5           1   174.00000000000000        719964477586.34253     
           5           1   176.00000000000000        711382544799.84106     
           5           1   178.00000000000000        703274362459.18201     
           5           1   180.00000000000000        695588223374.99048     
           5           1   182.00000000000000        688278481148.46338     
           5           1   184.00000000000000        681304845933.67517     
           5           1   186.00000000000000        674631768390.14465     
           5           1   188.00000000000000        668227897132.90918     
           5           1   190.00000000000000        662065598834.37549     
           5           1   192.00000000000000        656120532091.55127     
           5           1   194.00000000000000        650371267375.40613     
           5           1   196.00000000000000        644798946218.64661     
           5           1   198.00000000000000        639353979589.71375     
           5           1   200.00000000000000        633995701944.03101     

           6           1   0.0000000000000000        2.3046660461707313E+018
           6           1   2.0000000000000000        1.9116961285878410E+018
           6           1   4.0000000000000000        1.6055357178497569E+018
           6           1   6.0000000000000000        1.3454252239958559E+018
           6           1   8.0000000000000000        1.1249235675958138E+018
           6           1   10.000000000000000        9.3841114244270861E+017
           6           1   12.000000000000000        7.8099371746845158E+017
           6           1   14.000000000000000        6.4842332610919309E+017
           6           1   16.000000000000000        5.3702596541557587E+017
           6           1   18.000000000000000        4.4363323877188032E+017
           6           1   20.000000000000000        3.6551898676662886E+017
           6           1   22.000000000000000        3.0034219472943290E+017
           6           1   24.000000000000000        2.4609646596499510E+017
           6           1   26.000000000000000        2.0106560476344464E+017
           6           1   28.000000000000000        1.6378461130249926E+017
           6           1   30.000000000000000        1.3300545897280218E+017
           6           1   32.000000000000000        1.0766718341466195E+017
           6           1   34.000000000000000        86869786010568528.     
           6           1   36.000000000000000        69851639534532800.     
           6           1   38.000000000000000        55969924453527696.     
           6           1   40.000000000000000        44683633500420328.     
           6           1   42.000000000000000        35538687889658044.     
           6           1   44.000000000000000        28155015241915548.     
           6           1   46.000000000000000        22215346650322488.     
           6           1   48.000000000000000        17455559454723636.     
           6           1   50.000000000000000        13656429693739040.     
           6           1   52.000000000000000        10636591023443874.     
           6           1   54.000000000000000        8246511335251613.0     
           6           1   56.000000000000000        6363342448134658.0     
           6           1   58.000000000000000        4886331971279338.0     
           6           1   60.000000000000000        3733384949628171.0     
           6           1   62.000000000000000        2837913251426728.0     
           6           1   64.000000000000000        2119143123845292.0     
           6           1   66.000000000000000        1569161170437274.0     
           6           1   68.000000000000000        1162966521478008.0     
           6           1   70.000000000000000        862775024397179.00     
           6           1   72.000000000000000        640771045492136.50     
           6           1   74.000000000000000        476468693916630.75     
           6           1   76.000000000000000        354773753431363.12     
           6           1   78.000000000000000        264559574680186.78     
           6           1   80.000000000000000        197620172221868.19     
           6           1   82.000000000000000        147900394542930.34     
           6           1   84.000000000000000        110931579569256.77     
           6           1   86.000000000000000        83411454839178.312     
           6           1   88.000000000000000        62900418759611.422     
           6           1   90.000000000000000        47596049096768.414     
           6           1   92.000000000000000        36165401656129.875     
           6           1   94.000000000000000        27574764800134.527     
           6           1   96.000000000000000        21095471745009.109     
           6           1   98.000000000000000        16227087249533.613     
           6           1   100.00000000000000        12577158294181.775     
           6           1   102.00000000000000        9842612258447.1699     
           6           1   104.00000000000000        7792331715311.3926     
           6           1   106.00000000000000        6251353736436.9795     
           6           1   108.00000000000000        5088722429215.2617     
           6           1   110.00000000000000        4206945147143.0688     
           6           1   112.00000000000000        3533779849986.2080     
           6           1   114.00000000000000        3015797242991.8584     
           6           1   116.00000000000000        2613637123149.3047     
           6           1   118.00000000000000        2298238043898.9258     
           6           1   120.00000000000000        2048174465984.3281     
           6           1   122.00000000000000        1847617237420.1270     
           6           1   124.00000000000000        1684874611358.0088     
           6           1   126.00000000000000        1551283424811.6760     
           6           1   128.00000000000000        1440391178885.5496     
           6           1   130.00000000000000        1347361396477.3511     
           6           1   132.00000000000000        1268537282032.7937     
           6           1   134.00000000000000        1201132115308.1982     
           6           1   136.00000000000000        1143004614000.5376     
           6           1   138.00000000000000        1092492480703.7478     
           6           1   140.00000000000000        1048292555081.2041     
           6           1   142.00000000000000        1009371938167.8981     
           6           1   144.00000000000000        974904028052.45691     
           6           1   146.00000000000000        944220170823.59534     
           6           1   148.00000000000000        916774013253.87915     
           6           1   150.00000000000000        892114916423.55054     
           6           1   152.00000000000000        869867792317.63184     
           6           1   154.00000000000000        849717763726.21729     
           6           1   156.00000000000000        831398384644.99695     
           6           1   158.00000000000000        814682577915.94958     
