           2           1   48.000000000000000        39281254033603.312     
           2           1   50.000000000000000        40700067766206.492     
           2           1   52.000000000000000        41236993614321.023     
           2           1   54.000000000000000        41168387835125.898     
           2           1   56.000000000000000        40711877097561.086     
           2           1   58.000000000000000        39653985898610.453     
           2           1   60.000000000000000        37663918833638.547     
           2           1   62.000000000000000        34934206427292.941     
           2           1   64.000000000000000        31459965297341.859     
           2           1   66.000000000000000        27898841885044.410     
           2           1   68.000000000000000        24640594827049.488     
           2           1   70.000000000000000        21698030927485.676     
           2           1   72.000000000000000        19066382683840.227     
           2           1   74.000000000000000        16730652290118.090     
           2           1   76.000000000000000        14670070119911.922     
           2           1   78.000000000000000        12860937609269.545     
           2           1   80.000000000000000        11278632492896.008     
           2           1   82.000000000000000        9899007788183.8105     
           2           1   84.000000000000000        8695814803077.8301     
           2           1   86.000000000000000        7647549163427.2764     
           2           1   88.000000000000000        6732304149497.3740     
           2           1   90.000000000000000        5930939379649.0254     
           2           1   92.000000000000000        5227290715116.2607     
           2           1   94.000000000000000        4601208754008.7871     
           2           1   96.000000000000000        4040204483116.3896     
           2           1   98.000000000000000        3540953105270.9595     
           2           1   100.00000000000000        3100118581131.8765     
           2           1   102.00000000000000        2713292761654.5728     
           2           1   104.00000000000000        2375258667812.4219     
           2           1   106.00000000000000        2081276278734.4338     
           2           1   108.00000000000000        1826452908425.7329     
           2           1   110.00000000000000        1606185845745.1697     
           2           1   112.00000000000000        1416244479758.6321     
           2           1   114.00000000000000        1252883968424.6506     
           2           1   116.00000000000000        1112669386709.5728     
           2           1   118.00000000000000        992599858882.25769     
           2           1   120.00000000000000        889987164594.57178     
           2           1   122.00000000000000        802450939241.94763     
           2           1   124.00000000000000        727852171859.04626     
           2           1   126.00000000000000        664288839814.52612     
           2           1   128.00000000000000        610094449601.69421     
           2           1   130.00000000000000        563826571194.66772     
           2           1   132.00000000000000        524255088065.52533     
           2           1   134.00000000000000        490336598886.77814     
           2           1   136.00000000000000        461188813379.64075     
           2           1   138.00000000000000        436070231039.61877     
           2           1   140.00000000000000        414358911666.53796     
           2           1   142.00000000000000        395534889552.31580     
           2           1   144.00000000000000        379162817004.11707     
           2           1   146.00000000000000        364878426354.19568     
           2           1   148.00000000000000        352376549807.89929     
           2           1   150.00000000000000        341400897738.48901     
           2           1   152.00000000000000        331735674917.31488     
           2           1   154.00000000000000        323198645376.90057     
           2           1   156.00000000000000        315635441720.28107     
           2           1   158.00000000000000        308914837441.37793     
           2           1   160.00000000000000        302924932804.78937     
           2           1   162.00000000000000        297569962547.23553     
           2           1   164.00000000000000        292767709001.61444     
           2           1   166.00000000000000        288447361814.50549     
           2           1   168.00000000000000        284547757764.50061     
           2           1   170.00000000000000        281015927590.01660     
           2           1   172.00000000000000        277805896252.22229     
           2           1   174.00000000000000        274877679688.09906     
           2           1   176.00000000000000        272196445795.27393     
           2           1   178.00000000000000        269731804494.58475     
           2           1   180.00000000000000        267457220769.18176     
           2           1   182.00000000000000        265349508050.02765     
           2           1   184.00000000000000        263388397455.21124     
           2           1   186.00000000000000        261556167722.58133     
           2           1   188.00000000000000        259837325713.20624     
           2           1   190.00000000000000        258218328614.94296     
           2           1   192.00000000000000        256687341255.10254     
           2           1   194.00000000000000        255234024093.50937     
           2           1   196.00000000000000        253849349003.17484     
           2           1   198.00000000000000        252509145283.38922     
           2           1   200.00000000000000        251194078866.98965     

           3           1   0.0000000000000000        83519889812.968811     
           3           1   2.0000000000000000        102343376204.68652     
           3           1   4.0000000000000000        121930932677.88544     
           3           1   6.0000000000000000        145024018640.27359     
           3           1   8.0000000000000000        172519956319.42014     
           3           1   10.000000000000000        205761601628.74075     
           3           1   12.000000000000000        246769525349.01495     
           3           1   14.000000000000000        298371376580.46094     
           3           1   16.000000000000000        365984921092.92157     
           3           1   18.000000000000000        458580967648.98090     
           3           1   20.000000000000000        589955792525.44531     
           3           1   22.000000000000000        781188914039.89954     
           3           1   24.000000000000000        1063720755818.1449     
           3           1   26.000000000000000        1481304962245.0217     
           3           1   28.000000000000000        2073288946395.4712     
           3           1   30.000000000000000        2807832632424.9287     
           3           1   32.000000000000000        3751324216246.2959     
           3           1   34.000000000000000        5565697520440.4824     
           3           1   36.000000000000000        9245841862070.4590     
           3           1   38.000000000000000        14811078904200.598     
           3           1   40.000000000000000        21161346951356.910     
           3           1   42.000000000000000        27365620719774.984     
           3           1   44.000000000000000        32686622285291.680     
           3           1   46.000000000000000        36674300500498.898     
           3           1   48.000000000000000        39273937426843.086     
           3           1   50.000000000000000        40694914950686.750     
           3           1   52.000000000000000        41233605822814.234     
           3           1   54.000000000000000        41166278882259.461     
           3           1   56.000000000000000        40710613256652.258     
           3           1   58.000000000000000        39653228703740.648     
           3           1   60.000000000000000        37663428137976.250     
           3           1   62.000000000000000        34933820858619.664     
           3           1   64.000000000000000        31459583618652.980     
           3           1   66.000000000000000        27898407021097.281     
           3           1   68.000000000000000        24640081111658.398     
           3           1   70.000000000000000        21697442723180.984     
           3           1   72.000000000000000        19065747935404.059     
           3           1   74.000000000000000        16730009643605.197     
           3           1   76.000000000000000        14669455382156.912     
           3           1   78.000000000000000        12860375605288.232     
           3           1   80.000000000000000        11278135326721.268     
           3           1   82.000000000000000        9898577166488.9922     
           3           1   84.000000000000000        8695445808450.6494     
           3           1   86.000000000000000        7647233814954.0117     
           3           1   88.000000000000000        6732034008522.1602     
           3           1   90.000000000000000        5930706998909.1621     
           3           1   92.000000000000000        5227090119961.4170     
           3           1   94.000000000000000        4601035589988.7236     
           3           1   96.000000000000000        4040055441240.5830     
           3           1   98.000000000000000        3540825257778.1431     
           3           1   100.00000000000000        3100009239729.2539     
           3           1   102.00000000000000        2713199426441.6167     
           3           1   104.00000000000000        2375179033197.6328     
           3           1   106.00000000000000        2081208256615.9883     
           3           1   108.00000000000000        1826394649874.7346     
           3           1   110.00000000000000        1606135747797.7407     
           3           1   112.00000000000000        1416201177498.9805     
           3           1   114.00000000000000        1252846315957.3501     
           3           1   116.00000000000000        1112636432358.6604     
           3           1   118.00000000000000        992570817929.67004     
           3           1   120.00000000000000        889961392829.72693     
           3           1   122.00000000000000        802427908729.58081     
           3           1   124.00000000000000        727831449872.26001     
           3           1   126.00000000000000        664270071018.11743     
           3           1   128.00000000000000        610077341314.33240     
           3           1   130.00000000000000        563810881413.55774     
           3           1   132.00000000000000        524240615815.13635     
           3           1   134.00000000000000        490323176519.23022     
           3           1   136.00000000000000        461176300446.99274     
           3           1   138.00000000000000        436058509376.76178     
           3           1   140.00000000000000        414347881437.01013     
           3           1   142.00000000000000        395524466038.81665     
           3           1   144.00000000000000        379152928012.11621     
           3           1   146.00000000000000        364869010093.26385     
           3           1   148.00000000000000        352367553163.39124     
           3           1   150.00000000000000        341392274862.19733     
           3           1   152.00000000000000        331727386074.70044     
           3           1   154.00000000000000        323190656001.66083     
           3           1   156.00000000000000        315627721635.64911     
           3           1   158.00000000000000        308907360217.23810     
           3           1   160.00000000000000        302917675222.70490     
           3           1   162.00000000000000        297562904154.57587     
           3           1   164.00000000000000        292760831737.07916     
           3           1   166.00000000000000        288440649692.31207     
           3           1   168.00000000000000        284541196606.57446     
           3           1   170.00000000000000        281009504797.70935     
           3           1   172.00000000000000        277799600610.53290     
           3           1   174.00000000000000        274871501197.19080     
           3           1   176.00000000000000        272190375524.91595     
           3           1   178.00000000000000        269725834458.30777     
           3           1   180.00000000000000        267451343814.37219     
           3           1   182.00000000000000        265343717762.09775     
           3           1   184.00000000000000        263382688073.70801     
           3           1   186.00000000000000        261550534067.56796     
           3           1   188.00000000000000        259831763120.50446     
           3           1   190.00000000000000        258212832879.10172     
           3           1   192.00000000000000        256681908579.15396     
           3           1   194.00000000000000        255228651044.63611     
           3           1   196.00000000000000        253844032473.33685     
           3           1   198.00000000000000        252503882511.55591     
           3           1   200.00000000000000        251188867463.26767     

           4           1   0.0000000000000000        83469695419.520767     
           4           1   2.0000000000000000        102283749512.30745     
           4           1   4.0000000000000000        121862561975.99988     
           4           1   6.0000000000000000        144947394208.23331     
           4           1   8.0000000000000000        172436508797.02344     
           4           1   10.000000000000000        205673773667.47507     
           4           1   12.000000000000000        246681108715.95523     
           4           1   14.000000000000000        298288120846.92340     
           4           1   16.000000000000000        365913913856.70471     
           4           1   18.000000000000000        458528905812.95410     
           4           1   20.000000000000000        589926302467.40857     
           4           1   22.000000000000000        781179236353.22913     
           4           1   24.000000000000000        1063725041619.5085     
           4           1   26.000000000000000        1481369800635.9797     
           4           1   28.000000000000000        2073812052208.8918     
           4           1   30.000000000000000        2809106402363.9238     
           4           1   32.000000000000000        3744628228545.4443     
           4           1   34.000000000000000        5522948168982.6719     
           4           1   36.000000000000000        9144107600345.3418     
           4           1   38.000000000000000        14702806058359.223     
           4           1   40.000000000000000        21098886943087.859     
           4           1   42.000000000000000        27338004613534.879     
           4           1   44.000000000000000        32672369650075.570     
           4           1   46.000000000000000        36664435632861.633     
           4           1   48.000000000000000        39266601627781.805     
           4           1   50.000000000000000        40689752282150.719     
           4           1   52.000000000000000        41230210134473.953     
           4           1   54.000000000000000        41164163654461.297     
           4           1   56.000000000000000        40709344756984.117     
           4           1   58.000000000000000        39652467997408.414     
           4           1   60.000000000000000        37662934291411.117     
           4           1   62.000000000000000        34933432086067.645     
           4           1   64.000000000000000        31459198826698.691     
           4           1   66.000000000000000        27897969206801.160     
           4           1   68.000000000000000        24639565071122.621     
           4           1   70.000000000000000        21696853375052.375     
           4           1   72.000000000000000        19065113395614.461     
           4           1   74.000000000000000        16729368263124.896     
           4           1   76.000000000000000        14668842444597.018     
           4           1   78.000000000000000        12859815442629.996     
           4           1   80.000000000000000        11277639708863.104     
           4           1   82.000000000000000        9898147650930.7773     
           4           1   84.000000000000000        8695077494229.2959     
           4           1   86.000000000000000        7646918857104.2471     
           4           1   88.000000000000000        6731764157392.7217     
           4           1   90.000000000000000        5930474982120.5020     
           4           1   92.000000000000000        5226890078474.1084     
           4           1   94.000000000000000        4600863211616.3213     
           4           1   96.000000000000000        4039907398029.9331     
           4           1   98.000000000000000        3540698567637.8359     
           4           1   100.00000000000000        3099901148669.6943     
           4           1   102.00000000000000        2713107373857.8169     
           4           1   104.00000000000000        2375100665778.7856     
           4           1   106.00000000000000        2081141453323.7698     
           4           1   108.00000000000000        1826337541994.6960     
           4           1   110.00000000000000        1606086722759.1353     
           4           1   112.00000000000000        1416158867902.9961     
           4           1   114.00000000000000        1252809577979.7778     
           4           1   116.00000000000000        1112604319030.9048     
           4           1   118.00000000000000        992542550545.98584     
           4           1   120.00000000000000        889936333640.51575     
           4           1   122.00000000000000        802405536191.66187     
           4           1   124.00000000000000        727811337295.67395     
           4           1   126.00000000000000        664251868609.28491     
           4           1   128.00000000000000        610060761387.22717     
           4           1   130.00000000000000        563795686415.18188     
           4           1   132.00000000000000        524226608703.24756     
           4           1   134.00000000000000        490310193105.34918     
           4           1   136.00000000000000        461164203316.15686     
           4           1   138.00000000000000        436047183018.13641     
           4           1   140.00000000000000        414337228335.03876     
           4           1   142.00000000000000        395514403505.56000     
           4           1   144.00000000000000        379143385628.40863     
           4           1   146.00000000000000        364859927623.37201     
           4           1   148.00000000000000        352358878855.90405     
           4           1   150.00000000000000        341383964066.02411     
           4           1   152.00000000000000        331719400108.18738     
           4           1   154.00000000000000        323182961225.99176     
           4           1   156.00000000000000        315620288692.33337     
           4           1   158.00000000000000        308900163399.12115     
           4           1   160.00000000000000        302910691950.95856     
           4           1   162.00000000000000        297556114543.12054     
           4           1   164.00000000000000        292754218227.00092     
           4           1   166.00000000000000        288434196743.74872     
           4           1   168.00000000000000        284534890437.59222     
           4           1   170.00000000000000        281003333161.84607     
           4           1   172.00000000000000        277793552606.11414     
           4           1   174.00000000000000        274865567103.31305     
           4           1   176.00000000000000        272184546659.81482     
           4           1   178.00000000000000        269720103056.96832     
           4           1   180.00000000000000        267445702921.67947     
           4           1   182.00000000000000        265338161139.71106     
           4           1   184.00000000000000        263377210118.56519     
           4           1   186.00000000000000        261545129740.39264     
           4           1   188.00000000000000        259826427882.93558     
           4           1   190.00000000000000        258207562638.33871     
           4           1   192.00000000000000        256676699639.20023     
           4           1   194.00000000000000        255223500063.28677     
           4           1   196.00000000000000        253838936423.98019     
           4           1   198.00000000000000        252498838696.55765     
           4           1   200.00000000000000        251183873540.44016     

           5           1   0.0000000000000000        83419489314.033981     
           5           1   2.0000000000000000        102224103822.39555     
           5           1   4.0000000000000000        121794171340.75111     
           5           1   6.0000000000000000        144870746703.20627     
           5           1   8.0000000000000000        172353028079.15729     
           5           1   10.000000000000000        205585896961.83304     
           5           1   12.000000000000000        246592621036.59174     
           5           1   14.000000000000000        298204741792.94775     
           5           1   16.000000000000000        365842687960.67706     
           5           1   18.000000000000000        458476489238.48352     
           5           1   20.000000000000000        589896298454.42725     
           5           1   22.000000000000000        781168940762.37549     
           5           1   24.000000000000000        1063728798416.2371     
           5           1   26.000000000000000        1481433686489.8091     
           5           1   28.000000000000000        2074328362195.7192     
           5           1   30.000000000000000        2810463509270.0205     
           5           1   32.000000000000000        3738824371658.0439     
           5           1   34.000000000000000        5483137476981.0791     
           5           1   36.000000000000000        9046390592774.0527     
           5           1   38.000000000000000        14595206621083.078     
           5           1   40.000000000000000        21035352990997.742     
           5           1   42.000000000000000        27309635370036.070     
           5           1   44.000000000000000        32657835732238.652     
           5           1   46.000000000000000        36654495772941.414     
           5           1   48.000000000000000        39259246118442.242     
           5           1   50.000000000000000        40684579732048.500     
           5           1   52.000000000000000        41226806595525.844     
           5           1   54.000000000000000        41162042182486.422     
           5           1   56.000000000000000        40708071608179.141     
           5           1   58.000000000000000        39651703772329.523     
           5           1   60.000000000000000        37662437284710.453     
           5           1   62.000000000000000        34933040109390.250     
           5           1   64.000000000000000        31458810921563.207     
           5           1   66.000000000000000        27897528463023.906     
           5           1   68.000000000000000        24639046744940.359     
           5           1   70.000000000000000        21696262919177.645     
           5           1   72.000000000000000        19064479078516.113     
           5           1   74.000000000000000        16728728137617.795     
           5           1   76.000000000000000        14668231279054.975     
           5           1   78.000000000000000        12859257086400.516     
           5           1   80.000000000000000        11277145607747.252     
           5           1   82.000000000000000        9897719223468.5137     
           5           1   84.000000000000000        8694709864418.0928     
           5           1   86.000000000000000        7646604318755.5371     
           5           1   88.000000000000000        6731494645042.6123     
           5           1   90.000000000000000        5930243387780.1270     
           5           1   92.000000000000000        5226690646814.3057     
           5           1   94.000000000000000        4600691663166.4736     
           5           1   96.000000000000000        4039760380586.3096     
           5           1   98.000000000000000        3540573043702.7031     
           5           1   100.00000000000000        3099794300404.6445     
           5           1   102.00000000000000        2713016583262.2593     
           5           1   104.00000000000000        2375023535463.8506     
           5           1   106.00000000000000        2081075832619.9971     
           5           1   108.00000000000000        1826281545082.4124     
           5           1   110.00000000000000        1606038729468.1667     
           5           1   112.00000000000000        1416117509760.7183     
           5           1   114.00000000000000        1252773714162.8130     
           5           1   116.00000000000000        1112573007848.0669     
           5           1   118.00000000000000        992515019617.13025     
           5           1   120.00000000000000        889911951814.18420     
           5           1   122.00000000000000        802383788337.61047     
           5           1   124.00000000000000        727791802708.28333     
           5           1   126.00000000000000        664234202940.38647     
           5           1   128.00000000000000        610044681826.51672     
           5           1   130.00000000000000        563780959729.91724     
           5           1   132.00000000000000        524213041653.56836     
           5           1   134.00000000000000        490297624835.23352     
           5           1   136.00000000000000        461152499323.77319     
           5           1   138.00000000000000        436036230335.80322     
           5           1   140.00000000000000        414326931666.36298     
           5           1   142.00000000000000        395504682099.61743     
           5           1   144.00000000000000        379134170758.09454     
           5           1   146.00000000000000        364851160532.81409     
           5           1   148.00000000000000        352350509089.88135     
           5           1   150.00000000000000        341375948110.60559     
           5           1   152.00000000000000        331711700281.04242     
           5           1   154.00000000000000        323175544767.97009     
           5           1   156.00000000000000        315613127020.53534     
           5           1   158.00000000000000        308893231491.25500     
           5           1   160.00000000000000        302903967833.79541     
           5           1   162.00000000000000        297549578866.76733     
           5           1   164.00000000000000        292747853907.81384     
           5           1   166.00000000000000        288427988663.56494     
           5           1   168.00000000000000        284528825188.97760     
           5           1   170.00000000000000        280997398831.18433     
           5           1   172.00000000000000        277787738587.76794     
           5           1   174.00000000000000        274859863939.85181     
           5           1   176.00000000000000        272178945904.11124     
           5           1   178.00000000000000        269714597153.08759     
           5           1   180.00000000000000        267440285100.92947     
           5           1   182.00000000000000        265332825330.07840     
           5           1   184.00000000000000        263371950865.49030     
           5           1   186.00000000000000        261539942137.28986     
           5           1   188.00000000000000        259821307510.11017     
           5           1   190.00000000000000        258202505509.21826     
           5           1   192.00000000000000        256671702152.98627     
           5           1   194.00000000000000        255218558963.19159     
           5           1   196.00000000000000        253834048760.13876     
           5           1   198.00000000000000        252494001831.00436     
           5           1   200.00000000000000        251179085175.81793     

           6           1   0.0000000000000000        83369274964.362732     
           6           1   2.0000000000000000        102164444427.52664     
           6           1   4.0000000000000000        121725767248.80411     
           6           1   6.0000000000000000        144794083692.04495     
           6           1   8.0000000000000000        172269522873.31894     
           6           1   10.000000000000000        205497981254.60736     
           6           1   12.000000000000000        246504072740.00296     
           6           1   14.000000000000000        298121250794.16425     
           6           1   16.000000000000000        365771255942.73462     
           6           1   18.000000000000000        458423731647.09167     
           6           1   20.000000000000000        589865795579.38049     
           6           1   22.000000000000000        781158040350.88062     
           6           1   24.000000000000000        1063732001449.6572     
           6           1   26.000000000000000        1481496366371.1714     
           6           1   28.000000000000000        2074836223853.0645     
           6           1   30.000000000000000        2811885726830.8745     
           6           1   32.000000000000000        3733824541665.5454     
           6           1   34.000000000000000        5446061469258.6895     
           6           1   36.000000000000000        8952609968489.5156     
           6           1   38.000000000000000        14488424348083.215     
           6           1   40.000000000000000        20970813698840.438     
           6           1   42.000000000000000        27280523165359.891     
           6           1   44.000000000000000        32643018392581.723     
           6           1   46.000000000000000        36644479113808.602     
           6           1   48.000000000000000        39251870369315.812     
           6           1   50.000000000000000        40679397264729.781     
           6           1   52.000000000000000        41223395250206.898     
           6           1   54.000000000000000        41159914496673.641     
           6           1   56.000000000000000        40706793819729.328     
           6           1   58.000000000000000        39650936021398.180     
           6           1   60.000000000000000        37661937108897.141     
           6           1   62.000000000000000        34932644928178.664     
           6           1   64.000000000000000        31458419904138.086     
           6           1   66.000000000000000        27897084810893.969     
           6           1   68.000000000000000        24638526171813.684     
           6           1   70.000000000000000        21695671390416.746     
           6           1   72.000000000000000        19063844997356.055     
           6           1   74.000000000000000        16728089255919.252     
           6           1   76.000000000000000        14667621857768.217     
           6           1   78.000000000000000        12858700502645.215     
           6           1   80.000000000000000        11276652993496.795     
           6           1   82.000000000000000        9897291868400.5410     
           6           1   84.000000000000000        8694342925208.4346     
           6           1   86.000000000000000        7646290229725.2021     
           6           1   88.000000000000000        6731225519373.4707     
           6           1   90.000000000000000        5930012271398.9521     
           6           1   92.000000000000000        5226491876850.0996     
           6           1   94.000000000000000        4600520984224.7080     
           6           1   96.000000000000000        4039614411735.7192     
           6           1   98.000000000000000        3540448691481.6973     
           6           1   100.00000000000000        3099688685184.5747     
           6           1   102.00000000000000        2712927032935.8770     
           6           1   104.00000000000000        2374947612053.6128     
           6           1   106.00000000000000        2081011358927.2590     
           6           1   108.00000000000000        1826226620658.9380     
           6           1   110.00000000000000        1605991728373.9563     
           6           1   112.00000000000000        1416077063715.6289     
           6           1   114.00000000000000        1252738686165.5601     
           6           1   116.00000000000000        1112542461976.4482     
           6           1   118.00000000000000        992488190075.37964     
           6           1   120.00000000000000        889888214149.92944     
           6           1   122.00000000000000        802362633831.65735     
           6           1   124.00000000000000        727772816573.65796     
           6           1   126.00000000000000        664217046171.73743     
           6           1   128.00000000000000        610029076367.85181     
           6           1   130.00000000000000        563766676540.36475     
           6           1   132.00000000000000        524199891167.76953     
           6           1   134.00000000000000        490285449406.79980     
           6           1   136.00000000000000        461141167248.83545     
           6           1   138.00000000000000        436025631083.58960     
           6           1   140.00000000000000        414316972062.74872     
           6           1   142.00000000000000        395495283243.01697     
           6           1   144.00000000000000        379125265534.56799     
           6           1   146.00000000000000        364842691595.61896     
           6           1   148.00000000000000        352342427216.72571     
           6           1   150.00000000000000        341368210868.22430     
           6           1   152.00000000000000        331704270936.02057     
           6           1   154.00000000000000        323168391395.86566     
           6           1   156.00000000000000        315606221773.94653     
           6           1   158.00000000000000        308886549996.99463     
