           3           1   16.000000000000000        1.7799926181371105E+018
           3           1   18.000000000000000        1.0966450607011508E+018
           3           1   20.000000000000000        6.6543323269101210E+017
           3           1   22.000000000000000        3.9739844345504090E+017
           3           1   24.000000000000000        2.3340208486847741E+017
           3           1   26.000000000000000        1.3470792370889154E+017
           3           1   28.000000000000000        76334699045028448.     
           3           1   30.000000000000000        40280091547271344.     
           3           1   32.000000000000000        21183981468545264.     
           3           1   34.000000000000000        11102565311415468.     
           3           1   36.000000000000000        5798087887622932.0     
           3           1   38.000000000000000        3016728873208628.0     
           3           1   40.000000000000000        1563576516017432.0     
           3           1   42.000000000000000        807182116984768.75     
           3           1   44.000000000000000        414980992613301.94     
           3           1   46.000000000000000        212432152040097.31     
           3           1   48.000000000000000        108261698444155.12     
           3           1   50.000000000000000        54918031146099.547     
           3           1   52.000000000000000        27724208847284.117     
           3           1   54.000000000000000        13925836706012.418     
           3           1   56.000000000000000        6958415212243.8086     
           3           1   58.000000000000000        3458042077006.2959     
           3           1   60.000000000000000        1708756440348.9568     
           3           1   62.000000000000000        828870291906.16809     
           3           1   64.000000000000000        609859129380.29370     
           3           1   66.000000000000000        448908875546.12183     
           3           1   68.000000000000000        330579083076.27301     
           3           1   70.000000000000000        243547334971.22934     
           3           1   72.000000000000000        179507982616.75604     
           3           1   74.000000000000000        132366227470.12820     
           3           1   76.000000000000000        97648056274.801620     
           3           1   78.000000000000000        72068007890.591751     
           3           1   80.000000000000000        53212453706.359108     
           3           1   82.000000000000000        39307481786.407143     
           3           1   84.000000000000000        29048759470.079739     
           3           1   86.000000000000000        21476796666.974720     
           3           1   88.000000000000000        15885463020.651512     
           3           1   90.000000000000000        11754861215.313560     
           3           1   92.000000000000000        8687574689.1274815     
           3           1   94.000000000000000        6406023741.5416899     
           3           1   96.000000000000000        4718787525.5361757     
           3           1   98.000000000000000        3476709789.1611099     
           3           1   100.00000000000000        2565248735.0283570     
           3           1   102.00000000000000        1897608622.4372098     
           3           1   104.00000000000000        1408789562.7919595     
           3           1   106.00000000000000        1050601384.7363600     
           3           1   108.00000000000000        787609156.08188415     
           3           1   110.00000000000000        593922648.88791323     
           3           1   112.00000000000000        450711734.91405731     
           3           1   114.00000000000000        344320503.03300071     
           3           1   116.00000000000000        264858563.48826998     
           3           1   118.00000000000000        205162225.12042463     
           3           1   120.00000000000000        160036043.48427525     
           3           1   122.00000000000000        125703169.49056958     
           3           1   124.00000000000000        99409093.224491447     
           3           1   126.00000000000000        79136902.832222655     
           3           1   128.00000000000000        63403003.852781281     
           3           1   130.00000000000000        51110585.428510375     
           3           1   132.00000000000000        41444398.038385130     
           3           1   134.00000000000000        33795041.469610438     
           3           1   136.00000000000000        27704327.159611136     
           3           1   138.00000000000000        22825708.755933128     
           3           1   140.00000000000000        18895508.077320322     
           3           1   142.00000000000000        15711895.210708104     
           3           1   144.00000000000000        13119460.334467759     
           3           1   146.00000000000000        10997830.597923983     
           3           1   148.00000000000000        9253229.1526967064     
           3           1   150.00000000000000        7812181.6638092510     
           3           1   152.00000000000000        6616798.8117250446     
           3           1   154.00000000000000        5621221.2499799356     
           3           1   156.00000000000000        4788926.0547833908     
           3           1   158.00000000000000        4090675.1474837940     
           3           1   160.00000000000000        3502944.2512913821     
           3           1   162.00000000000000        3006713.9281059140     
           3           1   164.00000000000000        2586534.1403681585     
           3           1   166.00000000000000        2229797.1366265118     
           3           1   168.00000000000000        1926169.3221134455     
           3           1   170.00000000000000        1667145.2909413939     
           3           1   172.00000000000000        1445696.0714727475     
           3           1   174.00000000000000        1255990.4488277149     
           3           1   176.00000000000000        1093173.1192390651     
           3           1   178.00000000000000        953187.35372683185     
           3           1   180.00000000000000        832632.47839502362     
           3           1   182.00000000000000        728649.09512152139     
           3           1   184.00000000000000        638825.98617928952     
           3           1   186.00000000000000        561124.43767999799     
           3           1   188.00000000000000        493816.41926767450     
           3           1   190.00000000000000        435433.89293115784     
           3           1   192.00000000000000        384727.07506490569     
           3           1   194.00000000000000        340629.92734501744     
           3           1   196.00000000000000        302231.50477149757     
           3           1   198.00000000000000        302231.50477149757     
           3           1   200.00000000000000        302231.50477149757     

           4           1   0.0000000000000000        5.3314499142602711E+019
           4           1   2.0000000000000000        3.6324253904036209E+019
           4           1   4.0000000000000000        2.4482283351089631E+019
           4           1   6.0000000000000000        1.6316068281578021E+019
           4           1   8.0000000000000000        1.0746851023210629E+019
           4           1   10.000000000000000        6.9924804571816325E+018
           4           1   12.000000000000000        4.4919554293385052E+018
           4           1   14.000000000000000        2.8474120323218580E+018
           4           1   16.000000000000000        1.7799926181371105E+018
           4           1   18.000000000000000        1.0966450607011508E+018
           4           1   20.000000000000000        6.6543323269101210E+017
           4           1   22.000000000000000        3.9739844345504090E+017
           4           1   24.000000000000000        2.3340208486847741E+017
           4           1   26.000000000000000        1.3470792370889154E+017
           4           1   28.000000000000000        76334699045028448.     
           4           1   30.000000000000000        40280091547271344.     
           4           1   32.000000000000000        21183981468545264.     
           4           1   34.000000000000000        11102565311415468.     
           4           1   36.000000000000000        5798087887622932.0     
           4           1   38.000000000000000        3016728873208628.0     
           4           1   40.000000000000000        1563576516017432.0     
           4           1   42.000000000000000        807182116984768.75     
           4           1   44.000000000000000        414980992613301.94     
           4           1   46.000000000000000        212432152040097.31     
           4           1   48.000000000000000        108261698444155.12     
           4           1   50.000000000000000        54918031146099.547     
           4           1   52.000000000000000        27724208847284.117     
           4           1   54.000000000000000        13925836706012.418     
           4           1   56.000000000000000        6958415212243.8086     
           4           1   58.000000000000000        3458042077006.2959     
           4           1   60.000000000000000        1708756440348.9568     
           4           1   62.000000000000000        828870291906.16809     
           4           1   64.000000000000000        609859129380.29370     
           4           1   66.000000000000000        448908875546.12183     
           4           1   68.000000000000000        330579083076.27301     
           4           1   70.000000000000000        243547334971.22934     
           4           1   72.000000000000000        179507982616.75604     
           4           1   74.000000000000000        132366227470.12820     
           4           1   76.000000000000000        97648056274.801620     
           4           1   78.000000000000000        72068007890.591751     
           4           1   80.000000000000000        53212453706.359108     
           4           1   82.000000000000000        39307481786.407143     
           4           1   84.000000000000000        29048759470.079739     
           4           1   86.000000000000000        21476796666.974720     
           4           1   88.000000000000000        15885463020.651512     
           4           1   90.000000000000000        11754861215.313560     
           4           1   92.000000000000000        8687574689.1274815     
           4           1   94.000000000000000        6406023741.5416899     
           4           1   96.000000000000000        4718787525.5361757     
           4           1   98.000000000000000        3476709789.1611099     
           4           1   100.00000000000000        2565248735.0283570     
           4           1   102.00000000000000        1897608622.4372098     
           4           1   104.00000000000000        1408789562.7919595     
           4           1   106.00000000000000        1050601384.7363600     
           4           1   108.00000000000000        787609156.08188415     
           4           1   110.00000000000000        593922648.88791323     
           4           1   112.00000000000000        450711734.91405731     
           4           1   114.00000000000000        344320503.03300071     
           4           1   116.00000000000000        264858563.48826998     
           4           1   118.00000000000000        205162225.12042463     
           4           1   120.00000000000000        160036043.48427525     
           4           1   122.00000000000000        125703169.49056958     
           4           1   124.00000000000000        99409093.224491447     
           4           1   126.00000000000000        79136902.832222655     
           4           1   128.00000000000000        63403003.852781281     
           4           1   130.00000000000000        51110585.428510375     
           4           1   132.00000000000000        41444398.038385130     
           4           1   134.00000000000000        33795041.469610438     
           4           1   136.00000000000000        27704327.159611136     
           4           1   138.00000000000000        22825708.755933128     
           4           1   140.00000000000000        18895508.077320322     
           4           1   142.00000000000000        15711895.210708104     
           4           1   144.00000000000000        13119460.334467759     
           4           1   146.00000000000000        10997830.597923983     
           4           1   148.00000000000000        9253229.1526967064     
           4           1   150.00000000000000        7812181.6638092510     
           4           1   152.00000000000000        6616798.8117250446     
           4           1   154.00000000000000        5621221.2499799356     
           4           1   156.00000000000000        4788926.0547833908     
           4           1   158.00000000000000        4090675.1474837940     
           4           1   160.00000000000000        3502944.2512913821     
           4           1   162.00000000000000        3006713.9281059140     
           4           1   164.00000000000000        2586534.1403681585     
           4           1   166.00000000000000        2229797.1366265118     
           4           1   168.00000000000000        1926169.3221134455     
           4           1   170.00000000000000        1667145.2909413939     
           4           1   172.00000000000000        1445696.0714727475     
           4           1   174.00000000000000        1255990.4488277149     
           4           1   176.00000000000000        1093173.1192390651     
           4           1   178.00000000000000        953187.35372683185     
           4           1   180.00000000000000        832632.47839502362     
           4           1   182.00000000000000        728649.09512152139     
           4           1   184.00000000000000        638825.98617928952     
           4           1   186.00000000000000        561124.43767999799     
           4           1   188.00000000000000        493816.41926767450     
           4           1   190.00000000000000        435433.89293115784     
           4           1   192.00000000000000        384727.07506490569     
           4           1   194.00000000000000        340629.92734501744     
           4           1   196.00000000000000        302231.50477149757     
           4           1   198.00000000000000        302231.50477149757     
           4           1   200.00000000000000        302231.50477149757     

           5           1   0.0000000000000000        5.3314499142602711E+019
           5           1   2.0000000000000000        3.6324253904036209E+019
           5           1   4.0000000000000000        2.4482283351089631E+019
           5           1   6.0000000000000000        1.6316068281578021E+019
           5           1   8.0000000000000000        1.0746851023210629E+019
           5           1   10.000000000000000        6.9924804571816325E+018
           5           1   12.000000000000000        4.4919554293385052E+018
           5           1   14.000000000000000        2.8474120323218580E+018
           5           1   16.000000000000000        1.7799926181371105E+018
           5           1   18.000000000000000        1.0966450607011508E+018
           5           1   20.000000000000000        6.6543323269101210E+017
           5           1   22.000000000000000        3.9739844345504090E+017
           5           1   24.000000000000000        2.3340208486847741E+017
           5           1   26.000000000000000        1.3470792370889154E+017
           5           1   28.000000000000000        76334699045028448.     
           5           1   30.000000000000000        40280091547271344.     
           5           1   32.000000000000000        21183981468545264.     
           5           1   34.000000000000000        11102565311415468.     
           5           1   36.000000000000000        5798087887622932.0     
           5           1   38.000000000000000        3016728873208628.0     
           5           1   40.000000000000000        1563576516017432.0     
           5           1   42.000000000000000        807182116984768.75     
           5           1   44.000000000000000        414980992613301.94     
           5           1   46.000000000000000        212432152040097.31     
           5           1   48.000000000000000        108261698444155.12     
           5           1   50.000000000000000        54918031146099.547     
           5           1   52.000000000000000        27724208847284.117     
           5           1   54.000000000000000        13925836706012.418     
           5           1   56.000000000000000        6958415212243.8086     
           5           1   58.000000000000000        3458042077006.2959     
           5           1   60.000000000000000        1708756440348.9568     
           5           1   62.000000000000000        828870291906.16809     
           5           1   64.000000000000000        609859129380.29370     
           5           1   66.000000000000000        448908875546.12183     
           5           1   68.000000000000000        330579083076.27301     
           5           1   70.000000000000000        243547334971.22934     
           5           1   72.000000000000000        179507982616.75604     
           5           1   74.000000000000000        132366227470.12820     
           5           1   76.000000000000000        97648056274.801620     
           5           1   78.000000000000000        72068007890.591751     
           5           1   80.000000000000000        53212453706.359108     
           5           1   82.000000000000000        39307481786.407143     
           5           1   84.000000000000000        29048759470.079739     
           5           1   86.000000000000000        21476796666.974720     
           5           1   88.000000000000000        15885463020.651512     
           5           1   90.000000000000000        11754861215.313560     
           5           1   92.000000000000000        8687574689.1274815     
           5           1   94.000000000000000        6406023741.5416899     
           5           1   96.000000000000000        4718787525.5361757     
           5           1   98.000000000000000        3476709789.1611099     
           5           1   100.00000000000000        2565248735.0283570     
           5           1   102.00000000000000        1897608622.4372098     
           5           1   104.00000000000000        1408789562.7919595     
           5           1   106.00000000000000        1050601384.7363600     
           5           1   108.00000000000000        787609156.08188415     
           5           1   110.00000000000000        593922648.88791323     
           5           1   112.00000000000000        450711734.91405731     
           5           1   114.00000000000000        344320503.03300071     
           5           1   116.00000000000000        264858563.48826998     
           5           1   118.00000000000000        205162225.12042463     
           5           1   120.00000000000000        160036043.48427525     
           5           1   122.00000000000000        125703169.49056958     
           5           1   124.00000000000000        99409093.224491447     
           5           1   126.00000000000000        79136902.832222655     
           5           1   128.00000000000000        63403003.852781281     
           5           1   130.00000000000000        51110585.428510375     
           5           1   132.00000000000000        41444398.038385130     
           5           1   134.00000000000000        33795041.469610438     
           5           1   136.00000000000000        27704327.159611136     
           5           1   138.00000000000000        22825708.755933128     
           5           1   140.00000000000000        18895508.077320322     
           5           1   142.00000000000000        15711895.210708104     
           5           1   144.00000000000000        13119460.334467759     
           5           1   146.00000000000000        10997830.597923983     
           5           1   148.00000000000000        9253229.1526967064     
           5           1   150.00000000000000        7812181.6638092510     
           5           1   152.00000000000000        6616798.8117250446     
           5           1   154.00000000000000        5621221.2499799356     
           5           1   156.00000000000000        4788926.0547833908     
           5           1   158.00000000000000        4090675.1474837940     
           5           1   160.00000000000000        3502944.2512913821     
           5           1   162.00000000000000        3006713.9281059140     
           5           1   164.00000000000000        2586534.1403681585     
           5           1   166.00000000000000        2229797.1366265118     
           5           1   168.00000000000000        1926169.3221134455     
           5           1   170.00000000000000        1667145.2909413939     
           5           1   172.00000000000000        1445696.0714727475     
           5           1   174.00000000000000        1255990.4488277149     
           5           1   176.00000000000000        1093173.1192390651     
           5           1   178.00000000000000        953187.35372683185     
           5           1   180.00000000000000        832632.47839502362     
           5           1   182.00000000000000        728649.09512152139     
           5           1   184.00000000000000        638825.98617928952     
           5           1   186.00000000000000        561124.43767999799     
           5           1   188.00000000000000        493816.41926767450     
           5           1   190.00000000000000        435433.89293115784     
           5           1   192.00000000000000        384727.07506490569     
           5           1   194.00000000000000        340629.92734501744     
           5           1   196.00000000000000        302231.50477149757     
           5           1   198.00000000000000        302231.50477149757     
           5           1   200.00000000000000        302231.50477149757     

           6           1   0.0000000000000000        5.3314499142602711E+019
           6           1   2.0000000000000000        3.6324253904036209E+019
           6           1   4.0000000000000000        2.4482283351089631E+019
           6           1   6.0000000000000000        1.6316068281578021E+019
           6           1   8.0000000000000000        1.0746851023210629E+019
           6           1   10.000000000000000        6.9924804571816325E+018
           6           1   12.000000000000000        4.4919554293385052E+018
           6           1   14.000000000000000        2.8474120323218580E+018
           6           1   16.000000000000000        1.7799926181371105E+018
           6           1   18.000000000000000        1.0966450607011508E+018
           6           1   20.000000000000000        6.6543323269101210E+017
           6           1   22.000000000000000        3.9739844345504090E+017
           6           1   24.000000000000000        2.3340208486847741E+017
           6           1   26.000000000000000        1.3470792370889154E+017
           6           1   28.000000000000000        76334699045028448.     
           6           1   30.000000000000000        40280091547271344.     
           6           1   32.000000000000000        21183981468545264.     
           6           1   34.000000000000000        11102565311415468.     
           6           1   36.000000000000000        5798087887622932.0     
           6           1   38.000000000000000        3016728873208628.0     
           6           1   40.000000000000000        1563576516017432.0     
           6           1   42.000000000000000        807182116984768.75     
           6           1   44.000000000000000        414980992613301.94     
           6           1   46.000000000000000        212432152040097.31     
           6           1   48.000000000000000        108261698444155.12     
           6           1   50.000000000000000        54918031146099.547     
           6           1   52.000000000000000        27724208847284.117     
           6           1   54.000000000000000        13925836706012.418     
           6           1   56.000000000000000        6958415212243.8086     
           6           1   58.000000000000000        3458042077006.2959     
           6           1   60.000000000000000        1708756440348.9568     
           6           1   62.000000000000000        828870291906.16809     
           6           1   64.000000000000000        609859129380.29370     
           6           1   66.000000000000000        448908875546.12183     
           6           1   68.000000000000000        330579083076.27301     
           6           1   70.000000000000000        243547334971.22934     
           6           1   72.000000000000000        179507982616.75604     
           6           1   74.000000000000000        132366227470.12820     
           6           1   76.000000000000000        97648056274.801620     
           6           1   78.000000000000000        72068007890.591751     
           6           1   80.000000000000000        53212453706.359108     
           6           1   82.000000000000000        39307481786.407143     
           6           1   84.000000000000000        29048759470.079739     
           6           1   86.000000000000000        21476796666.974720     
           6           1   88.000000000000000        15885463020.651512     
           6           1   90.000000000000000        11754861215.313560     
           6           1   92.000000000000000        8687574689.1274815     
           6           1   94.000000000000000        6406023741.5416899     
           6           1   96.000000000000000        4718787525.5361757     
           6           1   98.000000000000000        3476709789.1611099     
           6           1   100.00000000000000        2565248735.0283570     
           6           1   102.00000000000000        1897608622.4372098     
           6           1   104.00000000000000        1408789562.7919595     
           6           1   106.00000000000000        1050601384.7363600     
           6           1   108.00000000000000        787609156.08188415     
           6           1   110.00000000000000        593922648.88791323     
           6           1   112.00000000000000        450711734.91405731     
           6           1   114.00000000000000        344320503.03300071     
           6           1   116.00000000000000        264858563.48826998     
           6           1   118.00000000000000        205162225.12042463     
           6           1   120.00000000000000        160036043.48427525     
           6           1   122.00000000000000        125703169.49056958     
           6           1   124.00000000000000        99409093.224491447     
           6           1   126.00000000000000        79136902.832222655     
           6           1   128.00000000000000        63403003.852781281     
           6           1   130.00000000000000        51110585.428510375     
           6           1   132.00000000000000        41444398.038385130     
           6           1   134.00000000000000        33795041.469610438     
           6           1   136.00000000000000        27704327.159611136     
           6           1   138.00000000000000        22825708.755933128     
           6           1   140.00000000000000        18895508.077320322     
           6           1   142.00000000000000        15711895.210708104     
           6           1   144.00000000000000        13119460.334467759     
           6           1   146.00000000000000        10997830.597923983     
           6           1   148.00000000000000        9253229.1526967064     
           6           1   150.00000000000000        7812181.6638092510     
           6           1   152.00000000000000        6616798.8117250446     
           6           1   154.00000000000000        5621221.2499799356     
           6           1   156.00000000000000        4788926.0547833908     
           6           1   158.00000000000000        4090675.1474837940     
