   202.00000000000000        735575034775.56775     
   204.00000000000000        636951235111.65149     
   206.00000000000000        551578929782.81836     
   208.00000000000000        478040298605.34656     
   210.00000000000000        414306121484.13385     
   212.00000000000000        359069230774.06451     
   214.00000000000000        311196735464.15576     
   216.00000000000000        269706785944.25174     
   218.00000000000000        233748436582.67413     
   220.00000000000000        202584193102.72061     
   222.00000000000000        175903861818.22214     
   224.00000000000000        152856440027.67557     
   226.00000000000000        132828756665.27220     
   228.00000000000000        115425157056.17441     
   230.00000000000000        100301826320.75893     
   232.00000000000000        87159997177.942429     
   234.00000000000000        75740047681.331696     
   236.00000000000000        65605303519.649315     
   238.00000000000000        56493111810.166473     
   240.00000000000000        48646550061.918388     
   242.00000000000000        41889829699.571625     
   244.00000000000000        36071578149.439560     
   246.00000000000000        31061447600.118347     
   248.00000000000000        26747194786.371944     
   250.00000000000000        23032166373.900639     
   252.00000000000000        19816961926.456398     
   254.00000000000000        17050588017.618351     
   256.00000000000000        14670389579.667294     
   258.00000000000000        12622457958.448387     
   260.00000000000000        10860409946.687344     
   262.00000000000000        9344337259.6983624     
   264.00000000000000        8039902660.3614111     
   266.00000000000000        6918415697.7814255     
   268.00000000000000        5953765800.6625214     
   270.00000000000000        5123619157.5631828     
   272.00000000000000        4409221684.3375416     
   274.00000000000000        3794434219.9857535     
   276.00000000000000        3265367922.1760693     
   278.00000000000000        2810070500.3700109     
   280.00000000000000        2417388411.9753909     
   282.00000000000000        2077788543.1273935     
   284.00000000000000        1785896386.5983014     
   286.00000000000000        1535009861.4290547     
   288.00000000000000        1319368409.2572405     
   290.00000000000000        1134020727.2189140     
   292.00000000000000        974711082.01392388     
   294.00000000000000        837781594.81325972     
   296.00000000000000        718733330.53318250     
   298.00000000000000        616528945.48378599     
   300.00000000000000        528858095.86341476     
   302.00000000000000        453654102.71338564     
   304.00000000000000        389144170.27632761     
   306.00000000000000        333807595.59828109     
   308.00000000000000        286339920.75477409     
   310.00000000000000        245348891.02364540     
   312.00000000000000        210062015.63269240     
   314.00000000000000        179850213.41472751     
   316.00000000000000        153983570.84168118     
   318.00000000000000        131837152.92279667     
   320.00000000000000        112875904.85000023     
   322.00000000000000        96641725.137733877     
   324.00000000000000        82724243.843568921     
   326.00000000000000        70760611.537250251     
   328.00000000000000        60527167.278723799     
   330.00000000000000        51773690.181550078     
   332.00000000000000        44286146.461662948     
   334.00000000000000        37881456.035806470     
   336.00000000000000        32403015.977806509     
   338.00000000000000        27716871.375417583     
   340.00000000000000        23719716.162228897     
   342.00000000000000        20300291.065275460     
   344.00000000000000        17373808.966193791     
   346.00000000000000        14869207.393293103     
   348.00000000000000        12725668.213284034     
   350.00000000000000        10891140.811421730     
   352.00000000000000        9321078.1694272421     
   354.00000000000000        7986631.8072749292     
   356.00000000000000        6850301.2784629976     
   358.00000000000000        5875646.7980615878     
   360.00000000000000        5039665.2486089449     
   362.00000000000000        4322626.3747534463     
   364.00000000000000        3707607.1234833724     
   366.00000000000000        3180092.2379947095     
   368.00000000000000        2729407.4992087046     
   370.00000000000000        2349718.4816013793     
   372.00000000000000        2022848.1618738724     
   374.00000000000000        1741448.9088955815     
   376.00000000000000        1499195.2235724486     
   378.00000000000000        1290641.5496322822     
   380.00000000000000        1111099.8644111680     
   382.00000000000000        956534.29803670198     
   384.00000000000000        826702.45357821125     
   386.00000000000000        715093.00313071441     
   388.00000000000000        618551.45211338869     
   390.00000000000000        535043.54991100822     
   392.00000000000000        462809.68110781623     
   394.00000000000000        400327.78820106143     
   396.00000000000000        346281.29995539022     
   398.00000000000000        300275.34244182648     
   400.00000000000000        261109.53285179814     
   402.00000000000000        227052.23676263998     
   404.00000000000000        197437.13550350678     
   406.00000000000000        171684.82033753849     
   408.00000000000000        149291.45653964041     
   410.00000000000000        129818.92605245153     
   412.00000000000000        112955.80959943829     
   414.00000000000000        98738.893829073830     
   416.00000000000000        86311.356531037731     
   418.00000000000000        75447.981816810003     
   420.00000000000000        65951.900062915767     
   422.00000000000000        57651.020175329802     
   424.00000000000000        50394.910898482820     
   426.00000000000000        44052.074650932125     
   428.00000000000000        38649.035867909151     
   430.00000000000000        33947.012343564340     
   432.00000000000000        29817.034789500762     
   434.00000000000000        26189.508362047225     
   436.00000000000000        23003.305093478266     
   438.00000000000000        20204.733815869142     
   440.00000000000000        17746.635403530079     
   442.00000000000000        15614.333754879161     
   444.00000000000000        13771.887977071150     
   446.00000000000000        12146.845419756095     
   448.00000000000000        10713.553137892155     
   450.00000000000000        9449.3851590270260     
   452.00000000000000        8334.3853093734506     
   454.00000000000000        7350.9521853644355     
   456.00000000000000        6484.8816477512046     
   458.00000000000000        5739.4588476943227     
   460.00000000000000        5079.7207495374951     
   462.00000000000000        4495.8180863423449     
   464.00000000000000        3979.0337426173014     
   466.00000000000000        3521.6526160132221     
   468.00000000000000        3116.8464381292283     
   470.00000000000000        2758.5718349121780     
   472.00000000000000        2446.3308501330271     
   474.00000000000000        2171.2260990878867     
   476.00000000000000        1927.0585469271466     
   478.00000000000000        1710.3491178762995     
   480.00000000000000        1518.0099793464281     
   482.00000000000000        1347.3005442635044     
   484.00000000000000        1195.7884212027834     
   486.00000000000000        1062.1707438762749     
   488.00000000000000        944.87872647122515     
   490.00000000000000        840.53888029312930     
   492.00000000000000        747.72093972627192     
   494.00000000000000        665.15257867686432     
   496.00000000000000        591.70196983174992     
   498.00000000000000        526.36226984073653     
   500.00000000000000        468.23781774915062     
